aa7
4576	1000
4577	1000
4578	1000
4579	1000
4580	1000
4581	1000
4582	0.000592085152037901
4583	4.10539256849951e-10
4584	2.32245607774391e-12
4585	1.30369629845104e-14
4586	1000
4587	1000
4588	0.258203787213911
4589	0.00178976838769999
4590	0.0431098082687336
4591	2.73850536696101e-13
4592	3.79251107412879e-07
4593	1000
4594	0.0179985324638255
4595	1000
4596	2.79898413088011e-10
4597	0.154079172291193
4598	3.35522699883066e-08
4599	0.00143684686381171
4600	3.13589852430186e-20
4601	1000
4602	0.259794113730334
4603	1000
4604	7.84863318146717e-07
4605	1000
4606	1000
4607	1000
4608	1.19273372547243e-17
4609	0.159653560014939
4610	0.109192364142341
4611	0.00211509680433246
4612	0.000520256660291902
4613	1000
4614	0.128048370468884
4615	1000
4616	2.35861991490424e-10
4617	0.0318820357119401
4618	1000
4619	1000
4620	1000
4621	0.00166591259998876
4622	0.185498641459889
4623	0.000505215579886772
4624	1000
4625	1000
4626	0.656243654016244
4627	1000
4628	2.00177793547298e-11
4629	1000
4630	1000
4631	1000
4632	0.0114143746828011
4633	4.59666891391141e-13
4634	1000
4635	1000
4636	0.0972812946125951
4637	3.13589852430186e-20
4638	8.48741913833344e-16
4639	0.00143684686381171
4640	3.13589852430186e-20
4641	1000
4642	1000
4643	0.000970439776301208
4644	1000
4645	2.87792697526061e-11
4646	1.32331129956222e-16
4647	1000
4648	0.00143684686381171
4649	1000
4650	9.72532497997991e-11
4651	0.0582081215808777
4652	0.103376079306617
4653	1000
4654	1000
4655	1000
4656	1000
4657	1000
4658	1000
4659	3.13589852430186e-20
4660	4.50761855494242e-06
4661	0.0435971516495903
4662	1000
4663	1000
4664	3.71195160192634e-09
4665	1.87536244422929e-16
4666	1000
4667	1000
4668	1000
4669	0.0439154764487039
4670	1000
4671	1000
4672	0.00182174798654213
4673	1000
4674	0.02410253511764
4675	0.0605561329791169
4676	0.0778204939301684
4677	7.51805738836443e-07
4678	4.19359457076795e-09
4679	1000
4680	1000
4681	1000
4682	1000
4683	1000
4684	3.70089957423466e-09
4685	0.000170493294679758
4686	1000
4687	0.00351493921922503
4688	1000
4689	2.41513154028602e-12
4690	1000
4691	1000
4692	1000
4693	6.16358333013194e-08
4694	1000
4695	1000
4696	1.43822060696292e-13
4697	0.111999239531198
4698	0.000129213111745583
4699	0.000234539136291723
4700	1000
4701	2.38661343336519e-08
4702	0.0481268122631443
4703	0.14176761304559
4704	1000
4705	0.0258969013220506
4706	1000
4707	0.00513867626151121
4708	0.116871423095036
4709	0.0125612753634888
4710	1000
4711	1.08466495491724e-10
4712	1000
4713	1000
4714	1000
4715	1.71434667896405e-08
4716	1000
4717	1000
4718	1000
4719	4.12809097318099e-12
4720	2.49722918259781e-15
4721	1000
4722	1000
4723	5.43099543392159e-13
4724	1000
4725	1000
4726	1000
4727	0.0393950927633464
4728	1000
4729	1000
4730	1000
4731	0.0703772758021166
4732	3.55087303091838e-14
4733	1.41385503866687e-14
4734	1000
4735	1000
4736	0.0217533480217735
4737	2.66214964655573e-15
4738	1000
4739	0.00872949000192566
4740	1.38592579816072e-13
4741	1000
4742	0.00211509680433246
4743	1000
4744	1000
4745	1.69081360679747e-12
4746	1000
4747	1000
4748	1000
4749	1000
4750	0.0687055372261811
4751	0.00211509680433246
4752	1000
4753	1000
4754	1000
4755	2.9112124596454e-17
4756	1000
4757	0.135477102960629
4758	0.189879110992039
4759	1000
4760	1000
4761	0.119674049871352
4762	3.41321821491723e-10
4763	1.92729503469012e-11
4764	1000
4765	1000
4766	0.000354441387203113
4767	1000
4768	1000
4769	1000
4770	1000
4771	1000
4772	1000
4773	1000
4774	1000
4775	5.88291402807846e-11
4776	0.00143684686381171
4777	0.0138905242281179
4778	3.17977133615547e-16
4779	1000
4780	3.12352947963847e-13
4781	1000
4782	1000
4783	7.5049995231034e-11
4784	1000
4785	1000
4786	0.00143684686381171
4787	0.000169511306587437
4788	1000
4789	1000
4790	0.00154258936939768
4791	1000
4792	1000
4793	1000
4794	6.757818341658e-13
4795	0.112879238686824
4796	1000
4797	0.00143684686381171
4798	1000
4799	1000
4800	1000
4801	1000
4802	1000
4803	1000
4804	5.31158749313903e-16
4805	1000
4806	1000
4807	7.8760473755694e-09
4808	1000
4809	0.00517363790051851
4810	8.32645126713667e-05
4811	1000
4812	1.06638787223357e-10
4813	1000
4814	2.85402291476667e-09
4815	1000
4816	2.28580473564769e-17
4817	1000
4818	1000
4819	3.13589852430186e-20
4820	1000
4821	1000
4822	3.13589852430186e-20
4823	1.21379405950157e-05
4824	1000
4825	1000
4826	1.5051937795113e-10
4827	0.00204638645796496
4828	1000
4829	1.60732920140433e-12
4830	1.32331129956222e-16
4831	1000
4832	0.0795389832224721
4833	1.16700383487253e-11
4834	0.00143684686381171
4835	1000
4836	1.57983155844176e-17
4837	1.32331129956222e-16
4838	2.15914091697069e-11
4839	0.0513571656013578
4840	1.22643784219872e-09
4841	1000
4842	1.81849076040829e-15
4843	1000
4844	1000
4845	0.00137831562679111
4846	0.00790646516235796
4847	1000
4848	1000
4849	1000
4850	1000
4851	0.00791805809312115
4852	1.86665879591993e-08
4853	0.155615208057011
4854	1000
4855	0.000170493294679758
4856	1000
4857	1000
4858	1000
4859	4.6359992348533e-17
4860	3.13589852430186e-20
4861	0.00211509680433246
4862	2.44887177489249e-15
4863	0.00143684686381171
4864	1000
4865	1000
4866	1000
4867	1000
4868	0.134468559695218
4869	1000
4870	1000
4871	3.13589852430186e-20
4872	1000
4873	1000
4874	1.96727447773275e-15
4875	0.00211509680433246
4876	1000
4877	1000
4878	1000
4879	2.10071286185832e-10
4880	1000
4881	3.13589852430186e-20
4882	1000
4883	5.20033970544087e-16
4884	1000
4885	0.720915682190503
4886	4.31739811464705e-09
4887	0.00143684686381171
4888	0.0556537517095107
4889	1000
4890	0.0222875260405551
4891	1
4892	1000
4893	1000
4894	1000
4895	2.11357212778109e-16
4896	1000
4897	1000
4898	1000
4899	6.47364864954867e-16
4900	7.65764566462174e-18
4901	1000
4902	0.153833002999883
4903	5.42916450240003e-12
4904	1000
4905	1000
4906	3.13589852430186e-20
4907	1000
4908	6.7662930732674e-10
4909	1000
4910	1.61366929614731e-16
4911	0.0166200275823152
4912	1000
4913	0.00143684686381171
4914	3.65844579223805e-16
4915	0.0113650456046831
4916	5.37967091286578e-15
4917	1000
4918	1000
4919	1.90513923266946e-12
4920	1000
4921	1.63948236657989e-09
4922	0.000579937463473029
4923	3.13589852430186e-20
4924	1000
4925	1000
4926	1000
4927	1000
4928	1000
4929	1.65796570637185e-12
4930	8.07638615921891e-15
4931	1.1137578204937e-07
4932	0.141511168432282
4933	1000
4934	1000
4935	0.00453225626391595
4936	0.0521189499495861
4937	1000
4938	0.000896689321580047
4939	1000
4940	1000
4941	1000
4942	1000
4943	1000
4944	1000
4945	1000
4946	3.13589852430186e-20
4947	0.00143684686381171
4948	0.015707763848784
4949	1000
4950	1000
4951	8.84991618900825e-15
4952	1000
4953	6.96582482949954e-14
4954	1000
4955	1000
4956	1000
4957	2.52980254688984e-14
4958	1000
4959	0.0123317677691639
4960	7.73772252571001e-17
4961	0.184422380035127
4962	1000
4963	1.70828237931249e-07
4964	2.14884336381308e-14
4965	1000
4966	1000
4967	1.0673367071541e-06
4968	0.00495351872211099
4969	1000
4970	1000
4971	0.0120509062712495
4972	3.14625122450424e-09
4973	0.00211509680433246
4974	0.0196237508554083
4975	1000
4976	1000
4977	0.092260303392409
4978	1000
4979	8.43756946406879e-09
4980	0.0734078695809103
4981	1000
4982	6.06064653179167e-12
4983	5.10899031215285e-10
4984	1000
4985	0.00156117947515131
4986	1.7143064388598e-16
4987	0.0259548830847996
4988	0.00143684686381171
4989	1000
4990	1000
4991	1000
4992	0.00143684686381171
4993	3.83740834455276e-14
4994	1000
4995	1000
4996	1000
4997	8.71510034684017e-08
4998	1000
4999	0.0778204939301684
5000	0.12855932234914
5001	1000
5002	1.88189393572655e-07
5003	1000
5004	2.09046485179635e-16
5005	0.00163331320970304
5006	0.00133499464302426
5007	0.0096607542425168
5008	0.0728948141517915
5009	1.32331129956222e-16
5010	7.76339103766933e-08
5011	0.0326602263233598
5012	1000
5013	0.0403554496961077
5014	1000
5015	0.0316225715602497
5016	0.090294156631729
5017	2.06302580296723e-14
5018	1.35626314846187e-08
5019	1000
5020	1.32331129956222e-16
5021	1000
5022	1000
5023	0.00143684686381171
5024	0.164127255497306
5025	1000
5026	0.128805798943593
5027	1000
5028	0.000170493294679758
5029	1000
5030	6.01620322312006e-12
5031	1000
5032	0.00470465284505982
5033	1000
5034	1000
5035	0.0792079381122694
5036	1000
5037	3.13589852430186e-20
5038	0.0124558699800059
5039	1000
5040	1000
5041	3.13589852430186e-20
5042	1000
5043	1000
5044	1000
5045	0.00219695575479821
5046	0.189879110992039
5047	1000
5048	1000
5049	1000
5050	1000
5051	0.162890355003086
5052	1.03891117516415e-11
5053	0.156718672908253
5054	0.00211509680433246
5055	1000
5056	0.00143684686381171
5057	1000
5058	1000
5059	0.00143684686381171
5060	1000
5061	1000
5062	1000
5063	0.00143684686381171
5064	1000
5065	0.0228061522984595
5066	1000
5067	0.00867462022574219
5068	1.15987804863271e-12
5069	1000
5070	1.32331129956222e-16
5071	1000
5072	0.0398807938083495
5073	3.88834398042469e-09
5074	0.0240837747623315
5075	0.000170493294679758
5076	0.265457701591346
5077	1.32331129956222e-16
5078	1000
5079	1000
5080	3.16041872836701e-12
5081	1000
5082	1000
5083	1000
5084	0.000701946851487632
5085	0.0952364844434007
5086	1000
5087	1000
5088	1.084235484767e-12
5089	1000
5090	1000
5091	1000
5092	0.189879110992039
5093	0.000170493294679758
5094	1000
5095	1000
5096	1000
5097	1000
5098	1000
5099	6.56418525559057e-16
5100	1000
5101	3.01397546564978e-08
5102	1.76069025281647e-13
5103	1000
5104	0.00143684686381171
5105	1.32331129956222e-16
5106	1000
5107	1.16244906686764e-09
5108	1000
5109	1000
5110	0.00211509680433246
5111	1000
5112	0.0960506486081538
5113	1000
5114	1000
5115	4.99952501956888e-06
5116	1.12751198216899e-10
5117	1000
5118	1000
5119	2.61195245594668e-17
5120	1000
5121	1000
5122	0.00211509680433246
5123	1000
5124	7.73873770716983e-10
5125	1000
5126	1000
5127	9.94824956342829e-08
5128	1000
5129	1000
5130	1000
5131	1000
5132	5.98196380090042e-17
5133	1.54347219775582e-10
5134	1000
5135	1000
5136	1000
5137	0.0518113378478053
5138	1000
5139	1000
5140	1000
5141	1000
5142	1.32331129956222e-16
5143	1.32331129956222e-16
5144	1000
5145	1000
5146	0.0194599709751076
5147	1000
5148	1000
5149	0.125285005321105
5150	1000
5151	1000
5152	1000
5153	1000
5154	1000
5155	1000
5156	1000
5157	1.59007285737938e-13
5158	0.189879110992039
5159	9.34513740005428e-08
5160	0.000170493294679758
5161	0.00211509680433246
5162	1000
5163	0.0974484760212281
5164	1000
5165	1.71857882858661e-11
5166	4.57580916177811e-09
5167	1000
5168	1000
5169	1000
5170	0.000164912005042699
5171	1000
5172	1000
5173	0.00799514446748083
5174	1000
5175	1.52577637996534e-06
5176	1000
5177	0.164671673947906
5178	1000
5179	0.00253678007345816
5180	0.212089865653906
5181	1000
5182	1.77088044322533e-10
5183	1000
5184	1000
5185	6.80569090184938e-10
5186	1000
5187	1.45994567793577e-17
5188	0.0226092486783291
5189	1000
5190	0.00253317932899075
5191	7.60934942060288e-14
5192	1000
5193	4.45861605503662e-13
5194	1000
5195	1000
5196	9.89383132305967e-12
5197	0.0433909083213386
5198	1000
5199	3.0064774458493e-09
5200	1000
5201	1000
5202	1000
5203	1000
5204	1000
5205	2.6875607700585e-07
5206	1000
5207	2.02176858363534e-16
5208	2.68956765684883e-07
5209	0.000170493294679758
5210	1.8855076064661e-06
5211	0.0194779626184475
5212	3.9374939404333e-08
5213	1000
5214	1.4931116102142e-17
5215	1000
5216	0.0605561329791169
5217	1000
5218	2.4353035774262e-17
5219	5.11189331173472e-13
5220	1000
5221	1000
5222	1000
5223	4.02239752655689e-15
5224	1000
5225	0.00400576620645889
5226	1000
5227	1000
5228	1000
5229	1000
5230	1000
5231	0.00187958009171134
5232	1000
5233	1000
5234	1000
5235	1000
5236	1000
5237	1000
5238	0.0517920665532112
5239	3.50781933396194e-11
5240	0.00470465284505982
5241	1.66718873039124e-13
5242	2.41025827250285e-17
5243	1000
5244	0.00143684686381171
5245	0.153537987282229
5246	1000
5247	1000
5248	1000
5249	1000
5250	1000
5251	1000
5252	8.42594745523201e-15
5253	1000
5254	1000
5255	1000
5256	3.07563867531965e-07
5257	3.73954254165921e-11
5258	3.82225356312016e-16
5259	1000
5260	0.0188427584541936
5261	0.0575572547815304
5262	1000
5263	1000
5264	0.00380174114843622
5265	2.39190681190518e-14
5266	1000
5267	0.00185003212989067
5268	0.00211509680433246
5269	0.235082584036195
5270	1000
5271	0.0164773346191753
5272	0.00628040029555581
5273	1000
5274	1000
5275	1.30223387864263e-17
5276	1000
5277	1000
5278	0.000170493294679758
5279	4.04067770121094e-12
5280	1000
5281	0.00653991660757069
5282	1000
5283	5.49069036859733e-13
5284	0.0288709936970912
5285	0.011350371135029
5286	0.0167864481873436
5287	1000
5288	1000
5289	1000
5290	1000
5291	0.00163331320970304
5292	1000
5293	0.00211509680433246
5294	0.000170493294679758
5295	0.111030952034847
5296	1000
5297	1.13812064203053e-11
5298	1000
5299	1000
5300	0.00397596506538314
5301	1000
5302	3.31068315154212e-14
5303	1000
5304	1000
5305	2.82549438701493e-12
5306	1000
5307	1000
5308	3.16194080087493e-09
5309	0.000165572246264983
5310	1000
5311	1000
5312	1000
5313	9.27386240984124e-09
5314	7.03687851045756e-06
5315	1000
5316	1000
5317	1000
5318	0.00143684686381171
5319	1.04379325593834e-12
5320	1000
5321	1000
5322	1000
5323	0.000170493294679758
5324	1000
5325	1000
5326	1000
5327	8.26233636165276e-07
5328	1000
5329	1000
5330	1000
5331	6.23052517732487e-11
5332	1000
5333	1000
5334	1000
5335	1000
5336	3.82763395165813e-10
5337	3.53998096595005e-07
5338	8.19017789356788e-14
5339	6.29054147008854e-06
5340	1000
5341	1.02667605437759e-11
5342	1000
5343	3.88523991523482e-14
5344	1000
5345	1000
5346	1000
5347	0.475534540739803
5348	1000
5349	1000
5350	1.71277078646477e-06
5351	1.82243367693848e-11
5352	1000
5353	1000
5354	1000
5355	1
5356	3.04423168611835e-14
5357	0.139589609993348
5358	1.4975919529029e-13
5359	0.0897701883450138
5360	5.18566826194841e-15
5361	4.51505048725243e-11
5362	0.209115014229588
5363	0.00211509680433246
5364	1000
5365	0.00211509680433246
5366	0.0370936785190798
5367	3.91373050782969e-14
5368	2.6874859103725e-13
5369	6.68491060474101e-15
5370	2.14288910115819e-09
5371	0.792099348738342
5372	1000
5373	2.05058180668214e-17
5374	1000
5375	1.56358238377928e-11
5376	0.00511612855090904
5377	0.00163331320970304
5378	1.97396174900262e-09
5379	3.52250792542328e-07
5380	1000
5381	1000
5382	1000
5383	4.05819356461811e-08
5384	3.13589852430186e-20
5385	1000
5386	1000
5387	3.76824773315025e-08
5388	0.177376592255755
5389	1000
5390	1.61157593864986e-12
5391	1.12354321400234e-09
5392	1000
5393	0.000170493294679758
5394	0.0442214882679116
5395	1.28393079437122e-10
5396	8.90333055307674e-12
5397	0.154634626477729
5398	1000
5399	1000
5400	0.00470465284505982
5401	0.00211509680433246
5402	0.00143684686381171
5403	8.22014926287738e-10
5404	1000
5405	1.14991065440641e-13
5406	1000
5407	2.62875003068402e-07
5408	0.00143684686381171
5409	1000
5410	0.00143684686381171
5411	0.00365690678790187
5412	0.00524588232079889
5413	5.61105042503513e-17
5414	1000
5415	1000
5416	3.91373050782969e-14
5417	0.00329861408010294
5418	1000
5419	5.03096730192565e-10
5420	1000
5421	1000
5422	1000
5423	3.82906509651121e-09
5424	1000
5425	0.00143684686381171
5426	1000
5427	1000
5428	0.0805199810564237
5429	1.32331129956222e-16
5430	8.35954022206606e-08
5431	0.178171165703476
5432	1000
5433	1000
5434	1000
5435	1000
5436	1000
5437	1000
5438	1.79521349907523e-13
5439	1000
5440	0.00469829602770933
5441	1000
5442	1000
5443	1.1301375529824e-11
5444	0.124179689445846
5445	1000
5446	9.94128251603319e-05
5447	0.0375977978235792
5448	0.000170493294679758
5449	0.0020688802377457
5450	1000
5451	1000
5452	1000
5453	0.00143684686381171
5454	1000
5455	1000
5456	0.0322806196174147
5457	1000
5458	1000
5459	3.35393752007745e-16
5460	1000
5461	1000
5462	1000
5463	0.0734078695809103
5464	1000
5465	1000
5466	0.00143684686381171
5467	0.034001746602151
5468	1000
5469	1000
5470	1000
5471	1.92130509558288e-17
5472	1000
5473	1000
5474	0.00456250533880943
5475	1000
5476	1.86695320007455e-12
5477	0.00211509680433246
5478	1000
5479	1000
5480	1000
5481	1000
5482	1000
5483	0.131226067185989
5484	1000
5485	0.000414250603881266
5486	0.136669825948912
5487	0.00143684686381171
5488	4.26695870765242e-07
5489	0.065917902990261
5490	1000
5491	4.07689119820416e-09
5492	0.00252774162411295
5493	2.20695556672552e-15
5494	0.0955878778934355
5495	1000
5496	1000
5497	1000
5498	1000
5499	1000
5500	1000
5501	4.86504904354429e-14
5502	2.93621164123234e-13
5503	1000
5504	0.0280901213820199
5505	3.77719900267303e-13
5506	1.04219790962774e-12
5507	1000
5508	1000
5509	0.0156338008537971
5510	3.13589852430186e-20
5511	1000
5512	1000
5513	0.0681954635819577
5514	1000
5515	1000
5516	1000
5517	9.82493967364602e-11
5518	1000
5519	1000
5520	1000
5521	1000
5522	1000
5523	4.28325615050587e-09
5524	1000
5525	1000
5526	1.0252320189218e-09
5527	1.71334369431389e-08
5528	1000
5529	8.10909782094482e-14
5530	1000
5531	0.0304863744322271
5532	1000
5533	0.0163593791811224
5534	0.00143684686381171
5535	1000
5536	1000
5537	1000
5538	1000
5539	1000
5540	2.89182782022415e-05
5541	0.315356819725565
5542	5.08364115998688e-12
5543	3.33202038402234e-12
5544	1.127305833769e-10
5545	1000
5546	1000
5547	1000
5548	1000
5549	1000
5550	1000
5551	0.00638530904839946
5552	1000
5553	1000
5554	0.0301522162661136
5555	1000
5556	1000
5557	0.0315352594976079
5558	1000
5559	0.00573238193952481
5560	1000
5561	1000
5562	1000
5563	1000
5564	1000
5565	2.10537663724802e-06
5566	1.31151095762599e-08
5567	3.27885852263246e-05
5568	1000
5569	1000
5570	1000
5571	0.135442467957557
5572	1000
5573	1000
5574	1000
5575	1000
5576	2.62848578231677e-06
5577	1000
5578	0.235082584036195
5579	1.7381146200293e-11
5580	1000
5581	1000
5582	0.162890355003086
5583	0.121802852674542
5584	1000
5585	5.695949314863e-15
5586	3.13589852430186e-20
5587	1000
5588	1000
5589	1000
5590	0.0104002139714433
5591	1000
5592	1000
5593	1000
5594	0.00237294338752818
5595	3.89534853011744e-10
5596	1000
5597	0.00724444775117533
5598	1000
5599	1000
5600	1000
5601	1000
5602	1.85543399293822e-09
5603	1000
5604	0.0315352594976079
5605	1.73616761090088e-07
5606	1000
5607	1000
5608	7.47522268299628e-13
5609	1000
5610	1000
5611	1000
5612	0.00426267182448559
5613	1000
5614	5.09810722904609e-14
5615	8.7179099029364e-09
5616	1000
5617	1000
5618	1000
5619	1000
5620	1000
5621	1.06441646715018e-08
5622	1000
5623	1000
5624	1000
5625	4.09666929327309e-15
5626	2.05448136722482e-15
5627	1000
5628	3.13589852430186e-20
5629	2.32760285863224e-07
5630	0.00530232749685503
5631	3.31068315154212e-14
5632	1000
5633	1000
5634	0.0334118021674263
5635	1000
5636	0.153833002999883
5637	9.46243459346291e-18
5638	1000
5639	0.0728948141517915
5640	1.32331129956222e-16
5641	1000
5642	4.24649355269775e-09
5643	1000
5644	1000
5645	0.0605561329791169
5646	1000
5647	0.0467510687040579
5648	3.13589852430186e-20
5649	1000
5650	6.43046240575249e-07
5651	4.26217118282469e-10
5652	2.23767786702458e-14
5653	1000
5654	0.0263118120176954
5655	1000
5656	0.00263422689366395
5657	1000
5658	9.71909905290812e-17
5659	2.40778966203405e-09
5660	0.0115258958614287
5661	1000
5662	1000
5663	5.06598685816571e-17
5664	0.00308783913636045
5665	0.14176761304559
5666	0.128360740375728
5667	1000
5668	1000
5669	1000
5670	1.40969010511875e-11
5671	1000
5672	1000
5673	1.32331129956222e-16
5674	1.58376503213197e-10
5675	1000
5676	1000
5677	0.090294156631729
5678	0.00143684686381171
5679	0.000275499135921102
5680	1000
5681	3.05229700153752e-07
5682	1000
5683	1000
5684	1000
5685	1.32331129956222e-16
5686	0.0570224652495942
5687	1000
5688	1000
